entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2025-10-24 12:05:00,2025-10-24 12:05:00,direct_entry,2025-11-19 16:00:00,expiry,230,255,6.8046,1.2194,5.5852,0.0000,0.0000,5.5852
2025-10-31 06:45:00,2025-10-31 06:45:00,direct_entry,2025-11-26 16:00:00,expiry,260,285,6.8306,1.4675,5.3631,0.0000,0.0000,5.3631
2025-11-03 09:35:00,2025-11-03 09:35:00,direct_entry,2025-11-26 16:00:00,expiry,260,290,8.0319,1.1688,6.8631,0.0000,0.0000,6.8631
2025-11-05 12:05:00,2025-11-05 12:05:00,direct_entry,2025-11-26 16:00:00,expiry,255,280,6.5990,1.1406,5.4584,0.0000,0.0000,5.4584
2025-11-06 08:35:00,2025-11-06 08:35:00,direct_entry,2025-12-03 16:00:00,expiry,255,285,8.5573,1.4439,7.1135,0.0000,0.0000,7.1135
2025-12-03 19:10:00,2025-12-03 19:10:00,direct_entry,2025-12-24 16:00:00,expiry,240,260,5.3450,1.1600,4.1849,0.0000,0.0000,4.1849
2025-12-04 08:00:00,2025-12-04 08:00:00,direct_entry,2025-12-31 16:00:00,expiry,240,265,6.6798,1.3079,5.3718,0.0000,0.0000,5.3718
2025-12-22 04:50:00,2025-12-22 04:50:00,direct_entry,2026-01-14 16:00:00,expiry,235,260,6.3042,1.0241,5.2801,1.7100,0.0000,3.5701
2025-12-23 14:25:00,2025-12-23 14:25:00,direct_entry,2026-01-14 16:00:00,expiry,235,260,7.4110,1.2418,6.1692,1.7100,0.0000,4.4592
2025-12-24 04:00:00,2025-12-24 04:00:00,direct_entry,2026-01-14 16:00:00,expiry,240,260,5.3934,1.2003,4.1931,0.0000,0.0000,4.1931
2025-12-31 09:30:00,2025-12-31 09:30:00,direct_entry,2026-01-21 16:00:00,expiry,240,260,5.3751,1.1855,4.1896,0.0000,0.0000,4.1896
2026-01-05 12:15:00,2026-01-05 12:15:00,direct_entry,2026-01-28 16:00:00,expiry,240,265,6.0970,0.9957,5.1013,0.0000,0.0000,5.1013
2026-01-07 13:10:00,2026-01-07 13:10:00,direct_entry,2026-01-28 16:00:00,expiry,250,275,6.8793,1.1753,5.7039,0.0000,0.0000,5.7039
2026-01-08 08:45:00,2026-01-08 08:45:00,direct_entry,2026-02-04 16:00:00,expiry,250,275,7.3320,1.5808,5.7512,0.0000,0.0000,5.7512
2026-01-09 15:55:00,2026-01-09 15:55:00,direct_entry,2026-02-04 16:00:00,expiry,255,280,6.9071,1.4371,5.4700,0.0000,0.0000,5.4700
2026-01-12 08:00:00,2026-01-12 08:00:00,direct_entry,2026-02-04 16:00:00,expiry,250,275,7.5524,1.4664,6.0860,0.0000,0.0000,6.0860
2026-01-23 15:00:00,2026-01-23 15:00:00,direct_entry,2026-02-18 16:00:00,expiry,245,270,7.4780,1.5287,5.9493,0.0000,0.0000,5.9493
2026-01-28 17:30:00,2026-01-28 17:30:00,direct_entry,2026-02-18 16:00:00,expiry,250,275,6.1758,0.9915,5.1844,0.0000,0.0000,5.1844
2026-03-02 12:20:00,2026-03-02 12:20:00,direct_entry,2026-03-25 16:00:00,expiry,215,235,5.5308,1.1334,4.3974,0.0000,0.0000,4.3974
2026-03-04 19:50:00,2026-03-04 19:50:00,direct_entry,2026-03-25 16:00:00,expiry,220,245,6.6109,0.8815,5.7294,0.0000,0.0000,5.7294
2026-03-11 09:45:00,2026-03-11 09:45:00,direct_entry,2026-03-27 19:55:00,force_close,220,240,5.9441,1.2179,4.7262,0.0000,0.0000,4.7262
2026-03-16 08:50:00,2026-03-16 08:50:00,direct_entry,2026-03-27 19:55:00,force_close,215,235,5.6887,1.1860,4.5027,0.0000,0.0000,4.5027
2026-03-17 09:40:00,2026-03-17 09:40:00,direct_entry,2026-03-27 19:55:00,force_close,220,240,5.2862,1.0642,4.2220,0.0000,0.0000,4.2220
2026-03-20 08:30:00,2026-03-20 08:30:00,direct_entry,2026-03-27 19:55:00,force_close,215,235,5.5056,1.2365,4.2691,0.0000,0.0000,4.2691
2026-03-25 13:05:00,2026-03-25 13:05:00,direct_entry,2026-03-27 19:55:00,force_close,215,240,6.5105,0.8361,5.6744,0.0000,0.0000,5.6744
